ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
1475,0.008665591478347778,0.05635061115026474,0.1391894519329071,0.03617227077484131,-0.0028808116912841797,0.11324593424797058,0.03828185051679611,-0.05392459034919739,0.11098872125148773,0.02694639563560486,0.03760714456439018,-0.020749524235725403
3238,0.051523610949516296,0.0543527826666832,0.11760321259498596,0.06755144894123077,-0.0026868879795074463,0.09406693279743195,0.05627346411347389,-0.05375686287879944,0.10048811882734299,0.02811029553413391,0.03510868176817894,-0.007774315774440765
2145,0.02846406400203705,0.05536589026451111,0.1341017484664917,0.08845487236976624,-0.0038519352674484253,0.08489348739385605,0.048015788197517395,-0.04001627862453461,-0.0020918678492307663,0.061701104044914246,0.04400266334414482,-0.001663021743297577
3838,0.04597248136997223,0.05521943420171738,0.11981680244207382,0.06941160559654236,-0.005858495831489563,0.07588250935077667,0.06177529692649841,-0.045426785945892334,0.0715530514717102,0.02760210633277893,0.03260389342904091,-0.05248481035232544
2768,0.037345364689826965,0.05546547472476959,0.1286461353302002,0.09082728624343872,-0.005447670817375183,0.048572689294815063,0.0411253459751606,-0.03985510766506195,0.007799002341926098,0.03029322624206543,0.028775546699762344,-0.034425973892211914
903,0.05896216630935669,0.05311305820941925,0.11309737712144852,0.10179142653942108,0.0006964206695556641,0.05301785096526146,0.08723089098930359,-0.03895066678524017,0.013005204498767853,0.026556164026260376,0.0740983635187149,-0.0019852742552757263
2350,0.027037695050239563,0.055744729936122894,0.13235989212989807,0.039451390504837036,-0.0048726946115493774,0.10890655964612961,0.017585234716534615,-0.057461850345134735,0.12052030861377716,0.014535963535308838,0.06920073926448822,-0.003707870841026306
4178,0.06653618812561035,0.049505867063999176,0.09676401317119598,0.09620438516139984,-0.003233671188354492,0.04879908636212349,0.04762277752161026,-0.040376439690589905,0.012396609410643578,0.039949238300323486,0.045748088508844376,-0.01790662109851837
982,0.03731720149517059,0.05549737066030502,0.13014894723892212,0.07407732307910919,-0.0014377683401107788,0.09355796873569489,0.04358622431755066,-0.037283867597579956,-0.014077793806791306,0.03188565373420715,0.03640761226415634,-0.05075869709253311
964,0.054206639528274536,0.05361274629831314,0.11852321028709412,0.08949017524719238,-0.0067215412855148315,0.06552530080080032,0.07688756287097931,-0.047627806663513184,0.06703755259513855,0.029595881700515747,0.027282148599624634,0.019275546073913574
3667,0.030788898468017578,0.055965855717659,0.13086122274398804,0.08050192892551422,-0.006087273359298706,0.07757953554391861,0.07979030162096024,-0.046891555190086365,0.05749494954943657,0.044710755348205566,0.03924607113003731,0.008275948464870453
3989,0.025569558143615723,0.05436912178993225,0.1336359679698944,0.08688734471797943,-0.0021372586488723755,0.08292269706726074,0.05425066500902176,-0.046065300703048706,0.012137388810515404,0.03445601463317871,0.027276866137981415,-0.008508242666721344
1910,0.04740960896015167,0.05214618891477585,0.1260181963443756,0.10003337264060974,-0.0021346211433410645,0.06683442741632462,0.05697624385356903,-0.04052232205867767,0.012968537397682667,0.04450635612010956,-0.00729108601808548,-0.042748041450977325
2165,0.028332382440567017,0.05532698333263397,0.1354418694972992,0.04917502403259277,-0.0043213218450546265,0.10647615790367126,0.029529165476560593,-0.0534190908074379,0.1107977032661438,0.0297698974609375,0.031100627034902573,-0.05604388564825058
1254,0.003158167004585266,0.05614563822746277,0.13933610916137695,0.049980804324150085,-0.0034302622079849243,0.10019039362668991,0.06899327039718628,-0.039123788475990295,0.029688643291592598,0.030584633350372314,0.021297171711921692,-0.0015289559960365295
332,0.02117319405078888,0.05477920174598694,0.13848860561847687,0.06389567255973816,-0.005161985754966736,0.0889829695224762,0.04459714516997337,-0.039562150835990906,0.008062722161412239,0.028845608234405518,0.02368980646133423,-0.051906466484069824
382,0.028489679098129272,0.05653993785381317,0.13436481356620789,0.029027432203292847,-0.0018444955348968506,0.11377476155757904,0.015422597527503967,-0.05560746788978577,0.11545532941818237,0.03533872961997986,0.024425111711025238,-0.05504271388053894
3563,0.004889652132987976,0.057182714343070984,0.13995914161205292,0.04656189680099487,-0.004080235958099365,0.10727636516094208,0.051171377301216125,-0.0368337482213974,0.010064186528325081,0.02691134810447693,0.028721090406179428,-0.029195211827754974
2731,0.0057030171155929565,0.05727110058069229,0.14137664437294006,0.03143569827079773,-0.0021989941596984863,0.11225348711013794,0.03393828868865967,-0.051096200942993164,0.10394017398357391,0.029782265424728394,0.047247856855392456,-0.022472992539405823
2765,0.03845107555389404,0.05486515909433365,0.1253812611103058,0.07370206713676453,-0.00475078821182251,0.06546865403652191,0.05032939463853836,-0.04242768883705139,0.0320478156208992,0.029192090034484863,0.025898154824972153,-0.056915782392024994
2451,0.04775583744049072,0.05284731835126877,0.11973731964826584,0.06556138396263123,-0.004095703363418579,0.08418620377779007,0.05556746572256088,-0.050528645515441895,0.09086315333843231,0.03052574396133423,0.041847191751003265,-0.03346136212348938
2504,0.051063016057014465,0.05274893343448639,0.11454126983880997,0.06658339500427246,-0.004166826605796814,0.08497937023639679,0.06271427869796753,-0.04935232549905777,0.08485393226146698,0.025561124086380005,0.040306851267814636,-0.01825796812772751
3789,0.05458548665046692,0.05287366360425949,0.10541459172964096,0.0734000951051712,-0.00612214207649231,0.05564471706748009,0.05343043431639671,-0.048062488436698914,0.05734431371092796,0.01900741457939148,0.04800279065966606,-0.00975210964679718
3479,0.04642575979232788,0.05351530760526657,0.12464381754398346,0.10129673779010773,0.0012409389019012451,0.06452571600675583,0.03734244406223297,-0.046984001994132996,-0.03800643980503082,0.03951144218444824,0.05191977322101593,0.017661437392234802
952,0.04548946022987366,0.05370742827653885,0.12241099029779434,0.07248011231422424,-0.0038897693157196045,0.09342175722122192,0.06956832110881805,-0.040180325508117676,0.028851665556430817,0.036318689584732056,0.0321696475148201,-0.006768524646759033
1359,0.029143139719963074,0.05601118505001068,0.13575240969657898,0.051310449838638306,-0.004056423902511597,0.10644728690385818,0.03532671928405762,-0.05257411301136017,0.11493314802646637,0.033982545137405396,0.04208654165267944,-0.039745502173900604
760,0.019250601530075073,0.05551096796989441,0.13803380727767944,0.06571425497531891,-0.0069831013679504395,0.09371723234653473,0.06808420270681381,-0.04405377805233002,0.07917411625385284,0.030076414346694946,0.03343208506703377,-0.04591285437345505
3064,0.047336503863334656,0.05339343845844269,0.12165023386478424,0.09274740517139435,-0.005441144108772278,0.031952641904354095,0.06025206297636032,-0.0410849004983902,0.03105337731540203,0.030422955751419067,0.01946757361292839,-0.034231700003147125
1782,0.061779797077178955,0.04864311218261719,0.10995329171419144,0.10522979497909546,0.0006204843521118164,0.031100722029805183,0.08341234922409058,-0.04737567901611328,-0.008772538974881172,0.0256497859954834,0.056179605424404144,0.018885165452957153
1544,0.01833440363407135,0.05559946596622467,0.137601837515831,0.06511145830154419,-0.005345210433006287,0.08950083702802658,0.05889417976140976,-0.038579151034355164,0.03449002653360367,0.02841004729270935,0.031978096812963486,-0.04048863798379898
1219,0.006040051579475403,0.058063894510269165,0.14064961671829224,0.03776475787162781,-0.004085183143615723,0.1097971647977829,0.01170773059129715,-0.05462843179702759,0.11768245697021484,0.025511115789413452,0.031559281051158905,-0.04704868793487549
1436,0.018090471625328064,0.05663680285215378,0.1331469863653183,0.10589812695980072,0.0025274157524108887,0.050803422927856445,0.06275004148483276,-0.041130900382995605,-0.02795971743762493,0.04412516951560974,0.05767671763896942,0.005495034158229828
1792,0.055297449231147766,0.05275159329175949,0.12012647837400436,0.06704331934452057,-0.0015044957399368286,0.09204887598752975,0.05343718081712723,-0.05300670117139816,0.09487846493721008,0.030322223901748657,0.03676316887140274,-0.046512678265571594
1920,0.04284818470478058,0.05437995493412018,0.1251111626625061,0.1024884283542633,0.0001188814640045166,0.06289789080619812,0.022837601602077484,-0.045321956276893616,-0.04416118562221527,0.07318088412284851,0.03534550964832306,-0.013352595269680023
2345,0.026482731103897095,0.05668327212333679,0.1350513994693756,0.047884419560432434,-0.004231184720993042,0.10447125136852264,0.02364090457558632,-0.05268744379281998,0.11379972100257874,0.010053157806396484,0.05946449935436249,-0.0016842633485794067
3104,0.03776675462722778,0.05575922876596451,0.12807171046733856,0.1052444577217102,-0.0009503811597824097,0.05878889933228493,0.045109428465366364,-0.037379875779151917,-0.025471139699220657,0.050543054938316345,0.05699992552399635,-0.0026582032442092896
692,0.023838400840759277,0.05537119507789612,0.13053733110427856,0.10684984922409058,0.0026250481605529785,0.03295067697763443,0.05439315736293793,-0.035491541028022766,-0.04791300743818283,0.048467397689819336,0.053413212299346924,-0.006257086992263794
616,0.0332263708114624,0.05504796653985977,0.12927374243736267,0.10212060809135437,0.0025053471326828003,0.050892286002635956,0.0655098706483841,-0.044858500361442566,-0.014144356362521648,0.03270581364631653,0.07926389575004578,0.007998153567314148
764,0.012316122651100159,0.056007906794548035,0.1379992961883545,0.0796927958726883,-0.0070885419845581055,0.06782610714435577,0.0485103577375412,-0.038374945521354675,0.019447240978479385,0.027617663145065308,0.035983193665742874,-0.03872905671596527
1731,0.012456685304641724,0.05612420290708542,0.13558673858642578,0.05546306073665619,-0.004078909754753113,0.09974469244480133,0.057363759726285934,-0.0391489714384079,0.0376213863492012,0.03189763426780701,0.059949617832899094,-0.0186980739235878
3025,0.03815460205078125,0.05242913216352463,0.1272541880607605,0.08823901414871216,-0.006478488445281982,0.05266866460442543,0.047184303402900696,-0.04117652773857117,0.023537874221801758,0.030585825443267822,-0.013768836855888367,-0.03879619389772415
2468,0.07571958005428314,0.045504987239837646,0.06780555844306946,0.10887095332145691,0.0017199218273162842,0.012038033455610275,0.08100993186235428,-0.04332534968852997,0.016159389168024063,0.013154566287994385,0.09078699350357056,0.027318574488162994
1743,0.01684969663619995,0.05577588081359863,0.14049547910690308,0.03981228172779083,-0.0012382864952087402,0.1122489646077156,0.05027356743812561,-0.0373702198266983,0.008274037390947342,0.030611515045166016,0.023725729435682297,-0.039699435234069824
3345,0.02219034731388092,0.056559011340141296,0.1359565705060959,0.051827266812324524,-0.005961939692497253,0.1040719524025917,0.0464111864566803,-0.05383216589689255,0.11317496001720428,0.027422994375228882,0.039167001843452454,0.007477670907974243
3022,0.03491790592670441,0.0555143877863884,0.1281859278678894,0.08447761833667755,-0.005870521068572998,0.06279853731393814,0.05409365892410278,-0.04203671216964722,0.039691776037216187,0.03160548210144043,0.015153825283050537,-0.035264670848846436
3627,0.03465183079242706,0.05449003726243973,0.1304313838481903,0.08879154920578003,-0.0022949427366256714,0.08342684805393219,0.0637931227684021,-0.04136665165424347,0.00919910054653883,0.054139137268066406,0.04456811398267746,-0.014254234731197357
3336,0.013720288872718811,0.056207820773124695,0.13731840252876282,0.07471533119678497,-0.0019164085388183594,0.08648696541786194,0.05029098689556122,-0.04429313540458679,-0.02916313149034977,0.02749672532081604,0.050546932965517044,0.032873719930648804
2664,0.020548254251480103,0.05662146955728531,0.1349758505821228,0.03695164620876312,-0.0030671656131744385,0.11090943217277527,0.005846448242664337,-0.05642466992139816,0.12148633599281311,0.020167797803878784,0.05062737315893173,-0.009770125150680542
2014,0.031918689608573914,0.053836822509765625,0.13199371099472046,0.05199691653251648,-0.0040429383516311646,0.10287903249263763,0.038817234337329865,-0.053020209074020386,0.105261892080307,0.028342396020889282,0.0003278590738773346,-0.046427927911281586
1297,0.03239813446998596,0.05452363193035126,0.1314905732870102,0.10833291709423065,0.0029698610305786133,0.05032673105597496,0.04343138635158539,-0.04846307635307312,-0.05100315809249878,0.02812066674232483,0.05277850851416588,0.021307699382305145
1796,0.05814880132675171,0.05144914984703064,0.11237584054470062,0.08589291572570801,-0.005106180906295776,0.05775599926710129,0.0731903463602066,-0.0457012802362442,0.047060661017894745,0.03186681866645813,0.01688314601778984,-0.013894863426685333
4031,0.04773879051208496,0.054330259561538696,0.12350016087293625,0.06830257177352905,-0.003977954387664795,0.08986342698335648,0.05572336167097092,-0.051001109182834625,0.09338285028934479,0.03013545274734497,0.031138677150011063,-0.035322219133377075
1410,0.01729823648929596,0.055602796375751495,0.1365792453289032,0.09216839075088501,0.0004433244466781616,0.0735393613576889,0.02953972853720188,-0.04814137518405914,-0.043386057019233704,0.03816226124763489,0.052011795341968536,0.02391798049211502
3092,0.006014540791511536,0.05685818940401077,0.13752996921539307,0.03092236816883087,-0.0026194006204605103,0.11286240816116333,0.011257588863372803,-0.05526064336299896,0.12023425102233887,0.028275996446609497,0.008171819150447845,-0.04546471685171127
2714,0.05428718030452728,0.05315178632736206,0.11735285073518753,0.11013418436050415,0.0028803646564483643,0.022177327424287796,0.04087139666080475,-0.04079398512840271,-0.044831112027168274,0.03053271770477295,0.0637432411313057,0.026379816234111786
513,0.017371684312820435,0.055474936962127686,0.1369558870792389,0.05775991082191467,-0.005769506096839905,0.10504893213510513,0.06961759179830551,-0.0386456698179245,0.023528899997472763,0.03812304139137268,0.09496477246284485,0.021396011114120483
1355,0.03658047318458557,0.055634431540966034,0.13093873858451843,0.055402085185050964,-0.0029392391443252563,0.10439017415046692,0.03883173316717148,-0.053693629801273346,0.11579421162605286,0.01436874270439148,0.04744815081357956,-0.005026400089263916
2661,0.03689008951187134,0.05620889365673065,0.12940382957458496,0.0490407794713974,-0.004698529839515686,0.10312684625387192,0.022995509207248688,-0.054765306413173676,0.11197198927402496,0.023555457592010498,0.027441516518592834,0.004285112023353577
