ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
2765,0.05239221453666687,0.004845172166824341,0.12040996551513672,0.08770594000816345,0.022171378135681152,0.11936508864164352,0.08167575299739838,-0.052389681339263916,0.07752056419849396,0.06666550040245056,0.016380466520786285,-0.05947733297944069
2451,0.06148862838745117,0.001440584659576416,0.11781048774719238,0.07579702138900757,0.024204373359680176,0.13725247979164124,0.07116197049617767,-0.05573323369026184,0.12428231537342072,0.07077398896217346,0.035027697682380676,-0.03968812897801399
2504,0.06814125180244446,0.0006034374237060547,0.11815372109413147,0.07479846477508545,0.02688729763031006,0.1390325427055359,0.07399258762598038,-0.053757935762405396,0.12494087964296341,0.0613841712474823,0.03635156899690628,-0.030066516250371933
3789,0.0716845691204071,0.004814743995666504,0.10218830406665802,0.08164775371551514,0.026270568370819092,0.11246334761381149,0.07350354641675949,-0.05022931098937988,0.09258139133453369,0.06197616457939148,0.04275227338075638,-0.023983925580978394
3479,0.06198260188102722,0.006732583045959473,0.12488000094890594,0.10898551344871521,0.032079219818115234,0.11095697432756424,0.06293904781341553,-0.055757761001586914,0.00029999203979969025,0.0649249255657196,0.04290851950645447,0.003140561282634735
952,0.06071290373802185,-0.0027432143688201904,0.12382519245147705,0.08699259161949158,0.024470865726470947,0.14267897605895996,0.08122865855693817,-0.04200851917266846,0.06325318664312363,0.07331401109695435,0.03260807320475578,-0.008748460561037064
1359,0.046788960695266724,0.007876276969909668,0.12967388331890106,0.06705224514007568,0.027661889791488647,0.15491878986358643,0.04782356321811676,-0.0579068660736084,0.15306031703948975,0.07103371620178223,0.03926943615078926,-0.05111969634890556
760,0.03473252058029175,0.005796343088150024,0.13570213317871094,0.07742518186569214,0.025679081678390503,0.14438015222549438,0.08278246223926544,-0.0475655198097229,0.10743206739425659,0.07153505086898804,0.025683389976620674,-0.05603503808379173
3064,0.061883240938186646,0.0005639195442199707,0.11812724173069,0.09698697924613953,0.02517840266227722,0.08963430672883987,0.07688929885625839,-0.042844921350479126,0.07390137016773224,0.06514319777488708,0.010787948966026306,-0.04388299584388733
1782,0.07392194867134094,0.003733038902282715,0.10512199997901917,0.11545881628990173,0.03340458869934082,0.08543408662080765,0.0847700834274292,-0.046665698289871216,0.008543755859136581,0.06812518835067749,0.03826243057847023,0.0056779272854328156
1544,0.034632086753845215,0.006862014532089233,0.13194780051708221,0.06751659512519836,0.02687305212020874,0.14969654381275177,0.08597216010093689,-0.04610872268676758,0.08025138080120087,0.0650533139705658,0.029445379972457886,-0.04932847246527672
1219,0.017692655324935913,0.008704066276550293,0.13565844297409058,0.0468159019947052,0.028065234422683716,0.16534428298473358,0.030670534819364548,-0.05713579058647156,0.15829172730445862,0.06420084834098816,0.021595260128378868,-0.05916310474276543
1436,0.0401175320148468,0.0071318745613098145,0.12787534296512604,0.11308035254478455,0.03415656089782715,0.10214096307754517,0.075247623026371,-0.04734164476394653,-0.007349330931901932,0.07628732919692993,0.04055459797382355,-0.008089430630207062
1792,0.06633710861206055,-0.00022092461585998535,0.11548441648483276,0.07525533437728882,0.02956598997116089,0.14650456607341766,0.06939972937107086,-0.056647032499313354,0.1354278326034546,0.06738772988319397,0.024036861956119537,-0.05361226201057434
1920,0.04718625545501709,0.006005406379699707,0.1240706592798233,0.11290332674980164,0.03549286723136902,0.11341948807239532,0.04445313289761543,-0.04724019765853882,-0.010331135243177414,0.10020947456359863,0.01726488396525383,-0.017133399844169617
2345,0.046749264001846313,0.008218646049499512,0.12761197984218597,0.06356814503669739,0.028451234102249146,0.15066257119178772,0.044943585991859436,-0.06000909209251404,0.15040791034698486,0.044081300497055054,0.06036551669239998,-0.0013731271028518677
3104,0.05279222130775452,0.012612730264663696,0.1273113340139389,0.11570051312446594,0.024661600589752197,0.10493777692317963,0.06479641795158386,-0.036813557147979736,0.010063624009490013,0.08043551445007324,0.04788403958082199,-0.015244826674461365
692,0.03346213698387146,0.014552146196365356,0.1274777054786682,0.12118101119995117,0.02690047025680542,0.09140897542238235,0.0699557512998581,-0.036556124687194824,-0.01684299111366272,0.07697847485542297,0.0425475649535656,-0.024985909461975098
616,0.056620657444000244,0.012755870819091797,0.12321934103965759,0.11667194962501526,0.032014816999435425,0.09448988735675812,0.07822426408529282,-0.050277531147003174,0.02071009762585163,0.05825972557067871,0.06958991289138794,-0.005715034902095795
764,0.03401714563369751,0.004462450742721558,0.13318189978599548,0.0963849127292633,0.02410191297531128,0.11681175976991653,0.06192032992839813,-0.04441097378730774,0.042514752596616745,0.07341310381889343,0.028289003297686577,-0.046521641314029694
1731,0.02741628885269165,0.006814837455749512,0.13851194083690643,0.07046002149581909,0.023208558559417725,0.14484138786792755,0.07394196838140488,-0.03830477595329285,0.06501957029104233,0.07068765163421631,0.05664553493261337,-0.028004705905914307
3025,0.05676940083503723,0.003157317638397217,0.1274101734161377,0.10122492909431458,0.02627989649772644,0.1102997213602066,0.0705333724617958,-0.03716424107551575,0.06066393107175827,0.0709364116191864,-0.024518299847841263,-0.05136378854513168
2468,0.10192766785621643,0.006668895483016968,0.04480384290218353,0.13055378198623657,0.03831660747528076,0.054154276847839355,0.11301100254058838,-0.036273688077926636,0.04368162527680397,0.0657619833946228,0.08509089052677155,0.005066603422164917
1743,0.027029097080230713,0.008005321025848389,0.13305965065956116,0.044320493936538696,0.03053489327430725,0.16411572694778442,0.06665762513875961,-0.041184306144714355,0.05060690641403198,0.06472471356391907,0.023604992777109146,-0.049736469984054565
3345,0.03756529092788696,0.004369884729385376,0.1343277245759964,0.06591230630874634,0.02313515543937683,0.15200191736221313,0.06076250225305557,-0.05732661485671997,0.14525490999221802,0.06479993462562561,0.0347776934504509,0.0033997297286987305
3022,0.052251964807510376,0.0039825439453125,0.1304919272661209,0.08845433592796326,0.025497794151306152,0.11594174057245255,0.07725107669830322,-0.04559379816055298,0.07238887995481491,0.06425434350967407,0.009710848331451416,-0.047566007822752
3627,0.05226695537567139,0.003113389015197754,0.12874341011047363,0.09324914216995239,0.031501442193984985,0.1322389394044876,0.08160236477851868,-0.04041856527328491,0.043037980794906616,0.08696234226226807,0.038196031004190445,-0.015200741589069366
3336,0.03029915690422058,0.007661938667297363,0.14028586447238922,0.08189311623573303,0.028590142726898193,0.14321628212928772,0.07888197153806686,-0.047016531229019165,0.012524744495749474,0.06642228364944458,0.03677592799067497,0.018407568335533142
2664,0.03310701251029968,0.009280174970626831,0.1310614049434662,0.04587796330451965,0.02956351637840271,0.16452881693840027,0.031568750739097595,-0.05852583050727844,0.15638191998004913,0.049748122692108154,0.03975003957748413,-0.026971347630023956
2014,0.045773208141326904,0.008393675088882446,0.12976565957069397,0.06666731834411621,0.029042184352874756,0.1586551070213318,0.05119842663407326,-0.05493265390396118,0.1544800102710724,0.06915834546089172,-0.005910281091928482,-0.05249233543872833
1297,0.048063725233078,0.013019561767578125,0.12488740682601929,0.1259728968143463,0.0363447368144989,0.10015495866537094,0.0604347363114357,-0.05081343650817871,-0.011928774416446686,0.06803631782531738,0.04772192984819412,0.00995422899723053
1796,0.06996938586235046,-0.0032449960708618164,0.11194093525409698,0.09143078327178955,0.02545642852783203,0.10781019181013107,0.08560828864574432,-0.04615291953086853,0.07759001106023788,0.06576162576675415,0.013427313417196274,-0.026956889778375626
4031,0.06553617119789124,-0.0004279613494873047,0.11890368163585663,0.08240020275115967,0.027647703886032104,0.13647447526454926,0.07087226212024689,-0.05501151084899902,0.12577573955059052,0.06994321942329407,0.01712561771273613,-0.03838397189974785
1410,0.026767492294311523,0.003057509660720825,0.1364290416240692,0.09801271557807922,0.03427276015281677,0.12322641909122467,0.05198395252227783,-0.053077518939971924,-0.010999519377946854,0.07283070683479309,0.03911462053656578,0.008952327072620392
3092,0.018076300621032715,0.010851383209228516,0.1362859606742859,0.046018123626708984,0.027785062789916992,0.16217829287052155,0.025078732520341873,-0.05823087692260742,0.15530529618263245,0.06355687975883484,-0.0024322308599948883,-0.06587328016757965
2714,0.06122767925262451,0.01225578784942627,0.11697812378406525,0.1253470480442047,0.033393919467926025,0.07182203233242035,0.06042128801345825,-0.035069555044174194,-0.014465250074863434,0.06671684980392456,0.04639637842774391,-0.0007933080196380615
513,0.0328429639339447,0.012475281953811646,0.1345757097005844,0.07110163569450378,0.025912761688232422,0.15710608661174774,0.08735278993844986,-0.04198107123374939,0.04909383878111839,0.0645289421081543,0.08236168324947357,0.005220320075750351
1355,0.05158218741416931,0.0020985305309295654,0.12917160987854004,0.0698452889919281,0.024275779724121094,0.15454037487506866,0.05648229271173477,-0.058454304933547974,0.1486719846725464,0.05514758825302124,0.03707629814743996,-0.017349299043416977
2661,0.048774152994155884,0.005479365587234497,0.12316153943538666,0.06265422701835632,0.028040051460266113,0.15429700911045074,0.052626803517341614,-0.0636783242225647,0.15396401286125183,0.06115713715553284,0.016603393480181694,0.0032313503324985504
4003,0.061079174280166626,0.0040877461433410645,0.12016844749450684,0.07978326082229614,0.020474404096603394,0.1259734332561493,0.07495304942131042,-0.049046725034713745,0.09616692364215851,0.05914968252182007,0.046744454652071,-0.020488183945417404
651,0.0358431339263916,0.008909732103347778,0.13028356432914734,0.05428537726402283,0.028726696968078613,0.16709859669208527,0.029745224863290787,-0.059890687465667725,0.15121245384216309,0.05940929055213928,0.025715630501508713,-0.058125950396060944
1601,0.06533920764923096,0.0017076730728149414,0.11378154158592224,0.06544730067253113,0.028154611587524414,0.14741671085357666,0.06480385363101959,-0.059697628021240234,0.14043834805488586,0.0652066171169281,0.03473585098981857,-0.03917810320854187
1898,0.05658763647079468,0.004890948534011841,0.11957783997058868,0.06562063097953796,0.03195035457611084,0.15790659189224243,0.03139429911971092,-0.05850428342819214,0.15423643589019775,0.06631860136985779,0.0013948939740657806,-0.07013413310050964
1519,0.05125969648361206,0.0072297751903533936,0.12796488404273987,0.10992014408111572,0.030141234397888184,0.11811918765306473,0.07991697639226913,-0.057526737451553345,0.02043794095516205,0.07771295309066772,0.03921259567141533,-0.010607276111841202
3455,0.07067140936851501,0.0026379525661468506,0.11457192897796631,0.0842302143573761,0.027055442333221436,0.12352214008569717,0.08557357639074326,-0.05513578653335571,0.11579398810863495,0.05563777685165405,0.03927101194858551,-0.018001876771450043
434,0.03039613366127014,0.009485810995101929,0.13551563024520874,0.037930965423583984,0.029469072818756104,0.16272439062595367,0.049848560243844986,-0.05674540996551514,0.14848098158836365,0.06180337071418762,0.0633956789970398,-0.03193184360861778
257,0.03221586346626282,0.006846129894256592,0.13366475701332092,0.07959535717964172,0.030787765979766846,0.14879220724105835,0.0691409632563591,-0.041396528482437134,0.03710401803255081,0.06900453567504883,0.01950220577418804,-0.05461109057068825
4177,0.07291516661643982,0.005864053964614868,0.10891242325305939,0.09666189551353455,0.027052193880081177,0.1102413460612297,0.06423734128475189,-0.04365122318267822,0.05300762504339218,0.07358315587043762,0.01614164188504219,-0.04208899661898613
736,0.035841405391693115,0.006363987922668457,0.12809783220291138,0.11435577273368835,0.031993210315704346,0.10440124571323395,0.049660325050354004,-0.04412966966629028,-0.017534371465444565,0.062127888202667236,0.040804509073495865,0.0005213841795921326
3671,0.05954384803771973,0.010274320840835571,0.12447565793991089,0.067951500415802,0.026358097791671753,0.15465079247951508,0.05040745809674263,-0.05875903367996216,0.15728501975536346,0.045084625482559204,0.0682460367679596,-0.0055315084755420685
891,0.06153064966201782,0.007217764854431152,0.11828890442848206,0.0898205041885376,0.0243566632270813,0.14573624730110168,0.06105944141745567,-0.0434478223323822,0.03952859342098236,0.07107162475585938,0.011539779603481293,-0.06904493272304535
1082,0.038120001554489136,0.005844861268997192,0.13462744653224945,0.09500092267990112,0.020059198141098022,0.13081958889961243,0.08868122845888138,-0.037999093532562256,0.029672373086214066,0.07481265068054199,0.049687422811985016,0.006901204586029053
150,0.038366854190826416,0.00612369179725647,0.1327175498008728,0.05479621887207031,0.029023289680480957,0.16241493821144104,0.07943055033683777,-0.04467764496803284,0.05825316905975342,0.0694744884967804,0.01937009021639824,-0.04996031895279884
315,0.026107370853424072,0.008045762777328491,0.13247282803058624,0.08633482456207275,0.020774811506271362,0.14273563027381897,0.06095299497246742,-0.03939688205718994,0.0253077894449234,0.06985604763031006,0.019848916679620743,-0.06258182227611542
190,0.028203845024108887,0.01056477427482605,0.12984994053840637,0.1034630537033081,0.030208319425582886,0.1432066261768341,0.03336858004331589,-0.043286919593811035,-0.0070341117680072784,0.08323746919631958,0.02710704877972603,-0.06698750704526901
1227,0.020785659551620483,0.009673088788986206,0.13585464656352997,0.05984461307525635,0.02653658390045166,0.16016700863838196,0.06686482578516006,-0.042615145444869995,0.05589777231216431,0.06887874007225037,0.02187773771584034,-0.05989402160048485
2328,0.07392209768295288,0.009938538074493408,0.11411009728908539,0.11260813474655151,0.02368330955505371,0.1059139296412468,0.0682307705283165,-0.044371187686920166,0.029150059446692467,0.08313730359077454,0.03770726919174194,-0.03503263741731644
531,0.031035006046295166,0.005011558532714844,0.13463608920574188,0.05020192265510559,0.02758413553237915,0.16427652537822723,0.08076001703739166,-0.04531636834144592,0.06454189121723175,0.06482073664665222,0.015504278242588043,-0.023973219096660614
2329,0.06593334674835205,0.01388433575630188,0.11718010902404785,0.11094629764556885,0.027850061655044556,0.10635434836149216,0.06088169664144516,-0.042635947465896606,0.01151280291378498,0.08182597160339355,0.040590979158878326,-0.03762756288051605
